ts_code,trade_date,close,turnover_rate,volume_ratio,pe,pb,ps,total_mv,circ_mv
002881.SZ,20190725,22.95,17.3301,1.64,89.2011,7.8439,4.2045,416173.005,104053.005
002881.SZ,20190724,22.46,15.1331,1.57,87.2966,7.6764,4.1147,407287.394,101831.394
002881.SZ,20190723,22.61,12.5351,1.25,87.8796,7.7277,4.1422,410007.479,102511.479
002881.SZ,20190722,21.91,9.9389,1.01,85.1589,7.4885,4.014,397313.749,99337.749
002881.SZ,20190719,21.89,7.1103,0.72,85.0812,7.4816,4.0103,396951.071,99247.071
002881.SZ,20190718,21.84,8.1016,0.85,84.8868,7.4645,4.0011,396044.376,99020.376
002881.SZ,20190717,21.92,10.4729,1.16,85.1978,7.4919,4.0158,397495.088,99383.088
002881.SZ,20190716,21.94,14.4665,1.95,85.2755,7.4987,4.0195,397857.766,99473.766
002881.SZ,20190715,21.2,9.1989,1.18,82.3993,7.2458,3.8839,384438.68,96118.68
002881.SZ,20190712,21.0,6.9779,0.85,81.622,7.1774,3.8473,380811.9,95211.9
002881.SZ,20190711,20.74,6.8096,0.72,80.6114,7.0886,3.7996,376097.086,94033.086
002881.SZ,20190710,21.15,7.631,0.6,82.205,7.2287,3.8747,383531.985,95891.985
002881.SZ,20190709,20.83,6.3847,0.35,80.9612,7.1193,3.8161,377729.137,94441.137
002881.SZ,20190708,20.78,11.2293,0.54,80.7669,7.1022,3.8069,376822.442,94214.442
002881.SZ,20190705,22.3,8.9673,0.42,86.6747,7.6218,4.0854,404385.97,101105.97
002881.SZ,20190704,22.59,13.1814,0.59,87.8019,7.7209,4.1385,409644.801,102420.801
002881.SZ,20190703,23.12,24.1921,1.18,89.8619,7.902,4.2356,419255.768,104823.768
002881.SZ,20190702,23.54,34.8927,2.25,91.4943,8.0456,4.3126,426872.006,106728.006
002881.SZ,20190701,22.39,22.5459,1.71,87.0246,7.6525,4.1019,406018.021,101514.021
002881.SZ,20190628,20.98,11.0083,0.73,81.5442,7.1706,3.8436,380449.222,95121.222
002881.SZ,20190627,21.79,18.3618,1.35,84.6925,7.4474,3.992,395137.681,98793.681
002881.SZ,20190626,21.33,15.8453,1.25,82.9046,7.2902,3.9077,386796.087,96708.087
002881.SZ,20190625,21.16,9.6176,0.79,82.2438,7.2321,3.8766,383713.324,95937.324
002881.SZ,20190624,20.88,11.2672,0.95,81.1555,7.1364,3.8253,378635.832,94667.832
002881.SZ,20190621,21.57,19.9601,1.88,83.8374,7.3723,3.9517,391148.223,97796.223
002881.SZ,20190620,20.07,11.5209,0.98,78.0073,6.8596,3.6769,363947.373,90995.373
002881.SZ,20190619,20.17,10.9578,0.76,78.3959,6.8938,3.6952,365760.763,91448.763
002881.SZ,20190618,20.05,7.4033,0.39,77.9295,6.8527,3.6732,363584.695,90904.695
002881.SZ,20190617,20.21,9.2791,0.5,78.5514,6.9074,3.7025,366486.119,91630.119
002881.SZ,20190614,20.22,13.9328,0.75,78.5903,6.9108,3.7044,366667.458,91675.458
002881.SZ,20190613,21.15,16.9466,0.86,82.205,7.2287,3.8747,383531.985,95891.985
002881.SZ,20190612,21.75,24.7696,1.19,84.537,7.4338,3.9847,394412.325,98612.325
002881.SZ,20190611,21.46,28.9465,1.45,83.4099,7.3347,3.9315,389153.494,97297.494
002881.SZ,20190610,20.89,7.7962,0.36,81.1944,7.1398,3.8271,378817.171,94713.171
002881.SZ,20190606,18.99,14.6587,0.72,73.8096,6.4905,3.479,344362.761,86098.761
002881.SZ,20190605,20.7,22.2128,1.27,80.4559,7.0102,3.7923,375371.73,93851.73
002881.SZ,20190604,19.85,30.3293,2.3,77.1522,6.7224,3.6366,359957.915,89997.915
002881.SZ,20190603,20.71,24.8599,2.59,80.4948,7.0136,3.7941,375553.069,93897.069
002881.SZ,20190531,18.83,15.0792,1.75,73.1877,6.3769,3.4497,341461.337,85373.337
002881.SZ,20190530,18.23,9.0846,0.94,70.8556,6.1737,3.3398,330580.997,82652.997
002881.SZ,20190529,17.89,8.3,0.73,69.5341,6.0586,3.2775,324415.471,81111.471
002881.SZ,20190528,17.8,8.4791,0.79,69.1843,6.0281,3.261,322783.42,80703.42
002881.SZ,20190527,17.7,7.0871,0.65,68.7956,5.9942,3.2427,320970.03,80250.03
002881.SZ,20190524,17.03,10.0168,0.92,66.1915,5.7673,3.1199,308820.317,77212.317
002881.SZ,20190523,18.29,14.2502,1.56,71.0888,6.194,3.3508,331669.031,82925.031
002881.SZ,20190522,18.08,16.7352,2.41,70.2726,6.1229,3.3123,327860.912,81972.912
002881.SZ,20190521,17.33,5.5092,0.82,67.3575,5.8689,3.1749,314260.487,78572.487
002881.SZ,20190520,17.29,7.6366,1.27,67.2021,5.8554,3.1676,313535.131,78391.131
002881.SZ,20190517,17.51,10.5204,1.94,68.0572,5.9299,3.2079,317524.589,79388.589
002881.SZ,20190516,17.37,5.2724,1.02,67.513,5.8825,3.1822,314985.843,78753.843
002881.SZ,20190515,17.44,5.7395,1.17,67.7851,5.9062,3.1951,316255.216,79071.216
002881.SZ,20190514,17.01,4.4847,0.92,66.1138,5.7606,3.1163,308457.639,77121.639
002881.SZ,20190513,17.08,4.1347,0.72,66.3859,5.7843,3.1291,309727.012,77439.012
002881.SZ,20190510,17.35,7.4658,1.5,67.4353,5.8757,3.1786,314623.165,78663.165
002881.SZ,20190509,16.63,3.9861,0.71,64.6368,5.6319,3.0467,301566.757,75398.757
002881.SZ,20190508,16.46,4.3888,0.63,63.9761,5.5743,3.0155,298483.994,74627.994
002881.SZ,20190507,16.61,4.3419,0.6,64.5591,5.6251,3.043,301204.079,75308.079
002881.SZ,20190506,16.29,8.4233,1.3,63.3153,5.5167,2.9844,295401.231,73857.231
002881.SZ,20190430,18.05,3.7418,0.51,70.156,6.1128,3.3068,327316.895,81836.895
002881.SZ,20190429,17.95,7.0239,0.86,69.7673,6.0789,3.2885,325503.505,81383.505
002881.SZ,20190426,18.89,11.2643,1.56,73.4209,6.3972,3.4607,342549.371,85645.371
002881.SZ,20190425,20.68,5.6757,0.77,66.6266,6.9755,5.837,375009.052,93761.052
002881.SZ,20190424,21.76,4.5765,0.5,70.1061,7.3398,6.1418,394593.664,98657.664
002881.SZ,20190423,21.37,7.8047,0.79,68.8496,7.2082,6.0318,387521.443,96889.443
002881.SZ,20190422,22.34,11.5638,1.26,71.9748,7.5354,6.3055,405111.326,101287.326
002881.SZ,20190419,21.93,6.4234,0.75,70.6538,7.3971,6.1898,397676.427,99428.427
002881.SZ,20190418,21.8,6.7208,0.78,70.235,7.3533,6.1531,395319.02,98839.02
002881.SZ,20190417,22.35,13.5554,1.84,72.007,7.5388,6.3084,405292.665,101332.665
002881.SZ,20190416,22.32,11.301,1.75,71.9103,7.5287,6.2999,404748.648,101196.648
002881.SZ,20190415,21.28,7.9694,1.09,68.5597,7.1779,6.0064,385889.392,96481.392
002881.SZ,20190412,20.85,3.1098,0.37,67.1743,7.0328,5.885,378091.815,94531.815
002881.SZ,20190411,20.7,7.2521,0.81,66.691,6.9822,5.8426,375371.73,93851.73
002881.SZ,20190410,21.38,7.2639,0.7,68.8819,7.2116,6.0346,387702.782,96934.782
002881.SZ,20190409,21.88,6.6762,0.54,70.4927,7.3803,6.1757,396769.732,99201.732
002881.SZ,20190408,21.74,12.3157,0.99,70.0417,7.333,6.1362,394230.986,98566.986
002881.SZ,20190404,22.69,8.2369,0.68,73.1024,7.6535,6.4043,411458.191,102874.191
002881.SZ,20190403,23.14,10.1775,0.9,74.5522,7.8053,6.5313,419618.446,104914.446
002881.SZ,20190402,23.05,14.7664,1.44,74.2622,7.7749,6.5059,417986.395,104506.395
002881.SZ,20190401,23.03,16.7043,1.86,74.1978,7.7682,6.5003,417623.717,104415.717
002881.SZ,20190329,22.4,12.1969,1.49,72.1681,7.5557,6.3225,406199.36,101559.36
002881.SZ,20190328,21.15,6.8581,0.75,68.1408,7.134,5.9697,383531.985,95891.985
002881.SZ,20190327,21.66,5.968,0.61,69.784,7.306,6.1136,392780.274,98204.274
002881.SZ,20190326,21.74,9.5143,0.99,70.0417,7.333,6.1362,394230.986,98566.986
002881.SZ,20190325,22.58,10.3286,1.1,72.748,7.6164,6.3733,409463.462,102375.462
002881.SZ,20190322,22.32,8.2818,0.84,71.9103,7.5287,6.2999,404748.648,101196.648
002881.SZ,20190321,22.19,11.851,1.14,71.4915,7.4848,6.2632,402391.241,100607.241
002881.SZ,20190320,21.6,8.7101,0.64,69.5906,7.2858,6.0967,391692.24,97932.24
002881.SZ,20190319,22.32,8.9176,0.49,71.9103,7.5287,6.2999,404748.648,101196.648
002881.SZ,20190318,22.18,9.2328,0.44,71.4593,7.4814,6.2604,402209.902,100561.902
002881.SZ,20190315,21.68,10.3833,0.46,69.8484,7.3128,6.1193,393142.952,98294.952
002881.SZ,20190314,22.26,14.6977,0.59,71.717,7.5084,6.283,403660.614,100924.614
002881.SZ,20190313,23.48,24.7432,1.0,75.6476,7.9199,6.6273,425783.972,106455.972
002881.SZ,20190312,23.31,32.3004,1.5,75.0999,7.8626,6.5793,422701.209,105685.209
002881.SZ,20190311,21.94,23.3209,1.18,70.6861,7.4005,6.1926,397857.766,99473.766
002881.SZ,20190308,20.4,17.6291,1.0,65.7245,6.881,5.758,369931.56,92491.56
002881.SZ,20190307,21.8,27.5498,2.0,70.235,7.3533,6.1531,395319.02,98839.02
002881.SZ,20190306,20.6,23.267,2.09,66.3689,6.9485,5.8144,373558.34,93398.34
002881.SZ,20190305,20.14,16.1319,1.48,64.8868,6.7933,5.6846,365216.746,91312.746
002881.SZ,20190304,19.6,14.2637,1.16,63.1471,6.6112,5.5322,355424.44,88864.44
002881.SZ,20190301,19.2,6.8054,0.51,61.8584,6.4763,5.4193,348170.88,87050.88
002881.SZ,20190228,19.39,8.4448,0.56,62.4705,6.5404,5.4729,351616.321,87912.321
002881.SZ,20190227,18.95,10.0172,0.65,61.0529,6.7228,5.3487,343637.405,85917.405
002881.SZ,20190226,19.27,14.9203,1.05,62.0839,6.8363,5.439,349440.253,87368.253
002881.SZ,20190225,19.74,21.527,1.8,63.5981,7.0031,5.5717,357963.186,89499.186
002881.SZ,20190222,18.77,12.3735,1.11,60.473,6.659,5.2979,340373.303,85101.303
002881.SZ,20190221,18.5,16.3665,1.83,59.6031,6.5632,5.2217,335477.15,83877.15
002881.SZ,20190220,18.7,11.546,1.4,60.2475,6.6341,5.2781,339103.93,84783.93
002881.SZ,20190219,18.26,9.3596,1.23,58.8299,6.478,5.154,331125.014,82789.014
002881.SZ,20190218,18.44,10.1767,1.54,59.4098,6.5419,5.2048,334389.116,83605.116
002881.SZ,20190215,17.77,8.4722,1.54,57.2512,6.3042,5.0156,322239.403,80567.403
002881.SZ,20190214,17.53,5.2132,0.95,56.478,6.2191,4.9479,317887.267,79479.267
002881.SZ,20190213,17.61,8.0154,1.68,56.7357,6.2474,4.9705,319337.979,79841.979
002881.SZ,20190212,17.3,6.2629,1.12,55.737,6.1375,4.883,313716.47,78436.47
002881.SZ,20190211,17.19,4.976,0.86,55.3826,6.0984,4.8519,311721.741,77937.741
002881.SZ,20190201,16.7,3.0478,0.41,53.8039,5.9246,4.7136,302836.13,75716.13
002881.SZ,20190131,16.2,5.2385,0.59,52.193,5.7472,4.5725,293769.18,73449.18
002881.SZ,20190130,16.57,4.3559,0.4,53.385,5.8785,4.6769,300478.723,75126.723
002881.SZ,20190129,17.03,10.2616,0.84,54.8671,6.0417,4.8068,308820.317,77212.317
002881.SZ,20190128,18.0,6.0174,0.41,57.9922,6.3858,5.0806,326410.2,81610.2
002881.SZ,20190125,18.23,11.1479,0.77,58.7332,6.4674,5.1455,330580.997,82652.997
002881.SZ,20190124,19.06,12.5722,0.84,61.4073,6.7618,5.3798,345632.134,86416.134
002881.SZ,20190123,19.36,14.5987,1.03,62.3738,6.8683,5.4644,351072.304,87776.304
002881.SZ,20190122,19.46,16.3924,1.14,62.696,6.9038,5.4927,352885.694,88229.694
002881.SZ,20190121,19.2,18.4806,1.45,61.8584,6.8115,5.4193,348170.88,87050.88
002881.SZ,20190118,18.55,10.5799,0.77,59.7642,6.5809,5.2358,336383.845,84103.845
002881.SZ,20190117,18.94,14.775,1.0,61.0207,6.7193,5.3459,343456.066,85872.066
002881.SZ,20190116,18.28,10.4302,0.68,58.8943,6.4851,5.1596,331487.692,82879.692
002881.SZ,20190115,18.8,17.6507,1.27,60.5696,6.6696,5.3064,340917.32,85237.32
002881.SZ,20190114,18.07,10.31,0.76,58.2177,6.4106,5.1003,327679.573,81927.573
002881.SZ,20190111,18.5,15.8658,1.35,59.6031,6.5632,5.2217,335477.15,83877.15
002881.SZ,20190110,18.59,19.2551,1.89,59.8931,6.5951,5.2471,337109.201,84285.201
002881.SZ,20190109,18.08,13.5529,1.42,58.25,6.4142,5.1031,327860.912,81972.912
002881.SZ,20190108,18.15,10.581,1.16,58.4755,6.439,5.1229,329130.285,82290.285
002881.SZ,20190107,17.94,8.4566,0.87,57.7989,6.3645,5.0636,325322.166,81338.166
002881.SZ,20190104,17.55,6.8904,0.63,56.5424,6.2261,4.9535,318249.945,79569.945
002881.SZ,20190103,17.3,11.3543,0.87,55.737,6.1375,4.883,313716.47,78436.47
002881.SZ,20190102,18.4,10.3602,0.77,59.2809,6.5277,5.1935,333663.76,83423.76
002881.SZ,20181228,17.81,8.4333,0.67,57.3801,6.3184,5.0269,322964.759,80748.759
002881.SZ,20181227,18.05,11.4718,1.01,58.1533,6.4035,5.0947,327316.895,81836.895
002881.SZ,20181226,18.01,13.4227,1.41,58.0244,6.3893,5.0834,326591.539,81655.539
002881.SZ,20181225,18.65,21.3828,3.65,60.0864,6.6164,5.264,338197.235,84557.235
002881.SZ,20181224,17.93,12.9484,,57.7667,6.361,5.0608,325140.827,81292.827
002881.SZ,20181221,17.09,3.9057,0.87,55.0604,6.063,4.8237,309908.351,77484.351
002881.SZ,20181220,17.12,4.9644,1.05,55.157,6.0736,4.8322,310452.368,77620.368
002881.SZ,20181219,16.8,4.4291,0.83,54.1261,5.9601,4.7419,304649.52,76169.52
002881.SZ,20181218,16.73,3.0375,0.47,53.9005,5.9352,4.7221,303380.147,75852.147
002881.SZ,20181217,16.93,3.187,0.43,54.5449,6.0062,4.7786,307006.927,76758.927
002881.SZ,20181214,16.84,6.7037,0.89,54.2549,5.9743,4.7531,305374.876,76350.876
002881.SZ,20181213,17.59,6.3404,0.81,56.6713,6.2403,4.9648,318975.301,79751.301
002881.SZ,20181212,17.33,7.3067,0.99,55.8336,6.1481,4.8915,314260.487,78572.487
002881.SZ,20181211,17.85,8.9517,1.3,57.5089,6.3326,5.0382,323690.115,80930.115
002881.SZ,20181210,17.5,8.1448,1.12,56.3813,6.2084,4.9394,317343.25,79343.25
002881.SZ,20181207,17.18,6.8424,0.93,55.3503,6.0949,4.8491,311540.402,77892.402
002881.SZ,20181206,16.87,7.8461,0.99,54.3516,5.9849,4.7616,305918.893,76486.893
002881.SZ,20181205,17.67,5.0784,0.54,56.929,6.2687,4.9874,320426.013,80114.013
002881.SZ,20181204,17.97,6.6014,0.57,57.8956,6.3751,5.0721,325866.183,81474.183
002881.SZ,20181203,17.96,9.8319,0.91,57.8633,6.3716,5.0693,325684.844,81428.844
002881.SZ,20181130,17.43,7.5181,0.69,56.1558,6.1836,4.9197,316073.877,79025.877
002881.SZ,20181129,17.1,10.4363,1.04,55.0926,6.0665,4.8265,310089.69,77529.69
002881.SZ,20181128,18.15,12.2421,1.34,58.4755,6.439,5.1229,329130.285,82290.285
002881.SZ,20181127,18.28,17.7164,2.24,58.8943,6.4851,5.1596,331487.692,82879.692
002881.SZ,20181126,17.32,5.8165,0.6,55.8014,6.1446,4.8886,314079.148,78527.148
002881.SZ,20181123,17.12,8.5509,0.73,55.157,6.0736,4.8322,310452.368,77620.368
002881.SZ,20181122,17.92,5.7309,0.37,57.7345,6.3574,5.058,324959.488,81247.488
002881.SZ,20181121,17.91,7.9958,0.43,57.7022,6.3539,5.0552,324778.149,81202.149
002881.SZ,20181120,18.0,11.4414,0.52,57.9922,6.3858,5.0806,326410.2,81610.2
002881.SZ,20181119,18.53,15.1015,0.62,59.6998,6.5738,5.2302,336021.167,84013.167
002881.SZ,20181116,19.02,18.4388,0.65,61.2784,6.7477,5.3685,344906.778,86234.778
002881.SZ,20181115,19.27,24.7667,0.78,62.0839,6.8363,5.439,349440.253,87368.253
002881.SZ,20181114,18.87,23.7555,0.7,60.7952,6.6944,5.3261,342186.693,85554.693
002881.SZ,20181113,19.17,27.8967,0.83,61.7617,6.8009,5.4108,347626.863,86914.863
002881.SZ,20181112,19.25,26.1037,0.86,62.0194,6.8292,5.4334,349077.575,87277.575
002881.SZ,20181109,19.2,38.7086,1.57,61.8584,6.8115,5.4193,348170.88,87050.88
002881.SZ,20181108,19.66,42.1126,2.25,63.3404,6.9747,5.5491,356512.474,89136.474
002881.SZ,20181107,17.87,35.6133,2.75,57.5734,6.3397,5.0439,324052.793,81020.793
002881.SZ,20181106,17.71,25.5101,2.76,57.0579,6.2829,4.9987,321151.369,80295.369
002881.SZ,20181105,16.1,9.6095,1.06,51.8708,5.7117,4.5443,291955.79,72995.79
002881.SZ,20181102,16.05,10.6473,1.09,51.7097,5.694,4.5302,291049.095,72769.095
002881.SZ,20181101,15.61,12.3437,1.49,50.2921,5.5379,4.406,283070.179,70774.179
002881.SZ,20181031,15.47,6.6522,0.84,49.8411,5.4882,4.3665,280531.433,70139.433
002881.SZ,20181030,15.24,6.9498,0.88,49.1001,5.4066,4.3015,276360.636,69096.636
002881.SZ,20181029,15.27,8.8394,1.1,49.1967,5.4173,4.31,276904.653,69232.653
002881.SZ,20181026,15.8,14.2618,2.03,50.9043,5.6053,4.4596,286515.62,71635.62
002881.SZ,20181025,15.17,4.7026,0.57,48.8745,5.4941,4.2818,275091.263,68779.263
002881.SZ,20181024,15.5,4.8025,0.48,49.9377,5.6136,4.3749,281075.45,70275.45
002881.SZ,20181023,15.69,6.7739,0.66,50.5499,5.6824,4.4286,284520.891,71136.891
002881.SZ,20181022,16.08,9.721,0.93,51.8064,5.8237,4.5386,291593.112,72905.112
002881.SZ,20181019,15.44,9.1913,0.93,49.7444,5.5919,4.358,279987.416,70003.416
002881.SZ,20181018,14.99,10.826,1.2,48.2946,5.4289,4.231,271827.161,67963.161
002881.SZ,20181017,16.33,13.9814,1.93,52.6118,5.9142,4.6092,296126.587,74038.587
002881.SZ,20181016,15.75,7.9198,1.25,50.7432,5.7041,4.4455,285608.925,71408.925
002881.SZ,20181015,16.01,10.0657,1.81,51.5808,5.7983,4.5189,290323.739,72587.739
002881.SZ,20181012,15.43,6.8216,1.46,49.7122,5.5882,4.3552,279806.077,69958.077
002881.SZ,20181011,15.15,6.4116,1.5,48.8101,5.4868,4.2761,274728.585,68688.585
002881.SZ,20181010,16.77,5.0935,1.3,54.0294,6.0736,4.7334,304105.503,76033.503
002881.SZ,20181009,16.24,3.2345,0.86,52.3219,5.8816,4.5838,294494.536,73630.536
002881.SZ,20181008,16.16,6.2093,1.9,52.0641,5.8526,4.5612,293043.824,73267.824
002881.SZ,20180928,17.96,2.4722,0.67,57.8633,6.5045,5.0693,325684.844,81428.844
002881.SZ,20180927,17.85,4.3657,1.13,57.5089,6.4647,5.0382,323690.115,80930.115
002881.SZ,20180926,18.35,3.318,0.8,59.1198,6.6458,5.1794,332757.065,83197.065
002881.SZ,20180925,18.22,2.474,0.57,58.701,6.5987,5.1427,330399.658,82607.658
002881.SZ,20180921,18.4,3.734,0.82,59.2809,6.6639,5.1935,333663.76,83423.76
002881.SZ,20180920,18.24,4.5405,0.88,58.7654,6.6059,5.1483,330762.336,82698.336
002881.SZ,20180919,18.63,5.3048,1.1,60.0219,6.7472,5.2584,337834.557,84466.557
002881.SZ,20180918,18.54,4.6057,0.97,59.732,6.7146,5.233,336202.506,84058.506
002881.SZ,20180917,18.17,3.5513,0.74,58.5399,6.5806,5.1285,329492.963,82380.963
002881.SZ,20180914,18.26,4.8662,0.91,58.8299,6.6132,5.154,331125.014,82789.014
002881.SZ,20180913,18.9,7.3696,1.4,60.8918,6.845,5.3346,342730.71,85690.71
002881.SZ,20180912,18.53,3.795,0.61,59.6998,6.711,5.2302,336021.167,84013.167
002881.SZ,20180911,18.49,4.2339,0.67,59.5709,6.6965,5.2189,335295.811,83831.811
002881.SZ,20180910,18.22,3.8935,0.54,58.701,6.5987,5.1427,330399.658,82607.658
002881.SZ,20180907,18.52,7.3076,1.04,59.6675,6.7073,5.2273,335839.828,83967.828
002881.SZ,20180906,19.19,7.0463,0.97,61.8261,6.95,5.4164,347989.541,87005.541
002881.SZ,20180905,19.31,8.3794,1.2,62.2128,6.9935,5.4503,350165.609,87549.609
002881.SZ,20180904,19.04,5.128,0.59,61.3429,6.8957,5.3741,345269.456,86325.456
002881.SZ,20180903,18.87,8.4849,0.88,60.7952,6.8341,5.3261,342186.693,85554.693
002881.SZ,20180831,19.47,6.1825,0.61,62.7282,7.0514,5.4955,353067.033,88275.033
002881.SZ,20180830,19.7,8.2857,0.73,63.4692,7.1347,5.5604,357237.83,89317.83
002881.SZ,20180829,20.5,6.9619,0.6,66.0467,7.4244,5.7862,371744.95,92944.95
002881.SZ,20180828,20.85,13.7461,1.14,67.1743,7.5512,5.885,378091.815,94531.815
002881.SZ,20180827,20.92,12.8715,1.02,67.3998,7.6958,5.9047,379361.188,94849.188
002881.SZ,20180824,20.1,8.713,0.62,64.758,7.3942,5.6733,364491.39,91131.39
002881.SZ,20180823,20.68,14.4232,0.87,66.6266,7.6075,5.837,375009.052,93761.052
002881.SZ,20180822,20.39,8.4843,0.49,65.6923,7.5009,5.7552,369750.221,92446.221
002881.SZ,20180821,20.82,15.7372,0.93,67.0777,7.659,5.8765,377547.798,94395.798
002881.SZ,20180820,20.92,15.9238,0.83,67.3998,7.6958,5.9047,379361.188,94849.188
002881.SZ,20180817,20.18,15.4492,0.77,65.0157,7.4236,5.6959,365942.102,91494.102
002881.SZ,20180816,20.91,27.4551,1.66,67.3676,7.6922,5.9019,379179.849,94803.849
002881.SZ,20180815,19.76,11.5506,0.75,63.6626,7.2691,5.5773,358325.864,89589.864
002881.SZ,20180814,20.31,14.6827,1.07,65.4345,7.4714,5.7326,368299.509,92083.509
002881.SZ,20180813,21.05,26.7804,2.85,67.8187,7.7437,5.9414,381718.595,95438.595
002881.SZ,20180810,20.66,20.4046,3.25,66.5622,7.6002,5.8314,374646.374,93670.374
002881.SZ,20180809,18.78,9.4068,1.59,60.5052,6.9086,5.3007,340554.642,85146.642
002881.SZ,20180808,18.0,5.9756,0.94,57.9922,6.6217,5.0806,326410.2,81610.2
002881.SZ,20180807,18.66,6.3081,1.04,60.1186,6.8644,5.2669,338378.574,84602.574
002881.SZ,20180806,18.0,4.85,0.71,57.9922,6.6217,5.0806,326410.2,81610.2
002881.SZ,20180803,18.37,4.8464,0.63,59.1843,6.7578,5.185,333119.743,83287.743
002881.SZ,20180802,18.61,7.6749,0.8,59.9575,6.8461,5.2527,337471.879,84375.879
002881.SZ,20180801,19.32,8.1202,0.65,62.245,7.1072,5.4531,350346.948,87594.948
002881.SZ,20180731,20.21,4.836,0.36,65.1124,7.4346,5.7043,366486.119,91630.119
002881.SZ,20180730,20.13,8.4739,0.6,64.8546,7.4052,5.6818,365035.407,91267.407
002881.SZ,20180727,20.9,9.5373,0.64,67.3354,7.6885,5.8991,378998.51,94758.51
002881.SZ,20180726,21.56,16.9656,1.16,69.4618,7.9313,6.0854,390966.884,97750.884
002881.SZ,20180725,22.83,22.6503,1.5,73.5534,8.3985,6.4438,413996.937,103508.937
002881.SZ,20180724,21.99,10.3724,0.46,70.8471,8.0895,6.2068,398764.461,99700.461
002881.SZ,20180723,22.21,10.6453,0.44,71.5559,8.1704,6.2689,402753.919,100697.919
002881.SZ,20180720,22.26,13.4791,0.55,71.717,8.1888,6.283,403660.614,100924.614
002881.SZ,20180719,21.85,15.7404,0.64,70.3961,8.038,6.1672,396225.715,99065.715
002881.SZ,20180718,22.5,25.5093,1.15,72.4903,8.2771,6.3507,408012.75,102012.75
002881.SZ,20180717,23.57,46.2201,2.94,75.9376,8.6707,6.6527,427416.023,106864.023
002881.SZ,20180716,22.75,19.4258,1.4,73.2957,8.369,6.4213,412546.225,103146.225
002881.SZ,20180713,20.68,15.6736,1.21,66.6266,7.6075,5.837,375009.052,93761.052
002881.SZ,20180712,20.51,15.912,1.27,66.0789,7.545,5.789,371926.289,92990.289
002881.SZ,20180711,19.85,13.5333,0.97,63.9525,7.3022,5.6027,359957.915,89997.915
002881.SZ,20180710,20.85,14.1942,1.02,67.1743,7.6701,5.885,378091.815,94531.815
002881.SZ,20180709,20.18,10.3055,0.71,65.0157,7.4236,5.6959,365942.102,91494.102
002881.SZ,20180706,19.35,10.7419,0.71,62.3416,7.1183,5.4616,350890.965,87730.965
002881.SZ,20180705,19.09,13.8041,0.88,61.504,7.0226,5.3882,346176.151,86552.151
002881.SZ,20180704,20.54,20.9233,1.54,66.1756,7.556,5.7975,372470.306,93126.306
002881.SZ,20180703,20.8,13.4756,1.02,67.0132,7.6517,5.8709,377185.12,94305.12
002881.SZ,20180702,19.81,13.6018,1.07,63.8236,7.2875,5.5914,359232.559,89816.559
002881.SZ,20180629,20.85,13.9955,1.16,67.1743,7.6701,5.885,378091.815,94531.815
002881.SZ,20180628,20.49,16.2651,1.46,66.0145,7.5376,5.7834,371563.611,92899.611
002881.SZ,20180627,19.93,10.6061,0.94,64.2103,7.3316,5.6253,361408.627,90360.627
002881.SZ,20180626,19.71,11.7722,1.04,63.5015,7.2507,5.5632,357419.169,89363.169
002881.SZ,20180625,19.2,11.0543,0.94,61.8584,7.0631,5.4193,348170.88,87050.88
002881.SZ,20180622,19.12,10.7721,0.82,61.6006,7.0337,5.3967,346720.168,86688.168
002881.SZ,20180621,18.12,11.5353,0.8,58.3788,6.6658,5.1144,328586.268,82154.268
002881.SZ,20180620,19.14,11.458,0.71,61.665,7.041,5.4023,347082.846,86778.846
002881.SZ,20180619,18.97,11.5545,0.62,61.1173,6.9785,5.3544,344000.083,86008.083
002881.SZ,20180615,21.08,13.4913,0.62,67.9153,7.7547,5.9499,382262.612,95574.612
002881.SZ,20180614,22.0,17.8151,0.62,70.8794,8.0931,6.2096,398945.8,99745.8
002881.SZ,20180613,21.17,18.0569,0.66,68.2053,7.7878,5.9753,383894.663,95982.663
002881.SZ,20180612,22.5,19.6092,0.7,72.4903,8.2771,6.3507,408012.75,102012.75
002881.SZ,20180611,23.3,23.7192,0.94,75.0677,8.5714,6.5765,422519.87,105639.87
002881.SZ,20180608,23.0,29.5433,1.45,74.1012,8.461,6.4918,417079.7,104279.7
002881.SZ,20180607,23.45,51.6364,4.65,75.551,8.6265,6.6188,425239.955,106319.955
002881.SZ,20180606,25.1,13.2894,1.28,80.8669,9.2335,7.0846,455160.89,113800.89
002881.SZ,20180605,22.82,22.6186,2.95,73.5212,8.3948,6.441,413815.598,103463.598
002881.SZ,20180604,37.94,14.701,1.21,71.9028,8.0361,6.2992,404705.98,101185.98
002881.SZ,20180601,36.53,9.786,0.72,69.2306,7.7374,6.0651,389665.51,97425.51
002881.SZ,20180531,35.92,8.9313,0.63,68.0745,7.6082,5.9639,383158.64,95798.64
002881.SZ,20180530,35.09,16.1537,1.04,66.5015,7.4324,5.826,374305.03,93585.03
002881.SZ,20180529,38.99,15.6656,0.9,73.8927,8.2585,6.4736,415906.33,103986.33
002881.SZ,20180528,38.5,10.2786,0.54,72.9641,8.1547,6.3922,410679.5,102679.5
002881.SZ,20180525,38.84,17.1034,0.95,73.6084,8.2267,6.4487,414306.28,103586.28
002881.SZ,20180524,40.58,12.2403,0.68,76.906,8.5953,6.7376,432866.86,108226.86
