LOCAL_COMPANY_NAME,LOCAL_SYMBOL,代码,简称,公告标题,公告时间,公告链接
移远通信,603236,603236,移远通信,关于5%以上股东增持超过1%的提示性公告,2021-08-18,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1210769677&orgId=gfbj0836430&announcementTime=2021-08-18
移远通信,603236,603236,移远通信,简式权益变动报告书,2021-08-04,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1210652432&orgId=gfbj0836430&announcementTime=2021-08-04
移远通信,603236,603236,移远通信,关于股东权益变动的提示性公告,2021-08-04,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1210652431&orgId=gfbj0836430&announcementTime=2021-08-04
移远通信,603236,603236,移远通信,关于部分高级管理人员增持公司股份的公告,2021-07-23,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1210549645&orgId=gfbj0836430&announcementTime=2021-07-23
移远通信,603236,603236,移远通信,关于完成工商变更登记并换发营业执照的公告,2021-07-21,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1210526147&orgId=gfbj0836430&announcementTime=2021-07-21
移远通信,603236,603236,移远通信,上海市锦天城律师事务所关于上海移远通信技术股份有限公司2021年第一次临时股东大会的法律意见书,2021-07-13,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1210466102&orgId=gfbj0836430&announcementTime=2021-07-13
移远通信,603236,603236,移远通信,2021年第一次临时股东大会决议公告,2021-07-13,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1210466101&orgId=gfbj0836430&announcementTime=2021-07-13
移远通信,603236,603236,移远通信,关于使用部分闲置募集资金进行现金管理到期赎回的公告,2021-07-10,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1210454836&orgId=gfbj0836430&announcementTime=2021-07-10
移远通信,603236,603236,移远通信,2021年第一次临时股东大会会议资料,2021-07-02,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1210383953&orgId=gfbj0836430&announcementTime=2021-07-02
移远通信,603236,603236,移远通信,第二届监事会第二十一次会议决议公告,2021-06-24,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1210322336&orgId=gfbj0836430&announcementTime=2021-06-24
移远通信,603236,603236,移远通信,关于召开2021年第一次临时股东大会的通知,2021-06-24,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1210322335&orgId=gfbj0836430&announcementTime=2021-06-24
移远通信,603236,603236,移远通信,独立董事关于第二届董事会第二十九次会议相关事项的独立意见,2021-06-24,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1210322334&orgId=gfbj0836430&announcementTime=2021-06-24
移远通信,603236,603236,移远通信,立信会计师事务所关于上海移远通信技术股份有限公司会计估计变更情况专项说明的专项报告,2021-06-24,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1210322333&orgId=gfbj0836430&announcementTime=2021-06-24
移远通信,603236,603236,移远通信,关于会计估计变更的公告,2021-06-24,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1210322332&orgId=gfbj0836430&announcementTime=2021-06-24
移远通信,603236,603236,移远通信,2020年年度权益分派实施公告,2021-06-03,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1210152047&orgId=gfbj0836430&announcementTime=2021-06-03
移远通信,603236,603236,移远通信,招商证券股份有限公司关于上海移远通信技术股份有限公司使用部分闲置募集资金临时补充流动资金的核查意见,2021-06-02,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1210140201&orgId=gfbj0836430&announcementTime=2021-06-02
移远通信,603236,603236,移远通信,关于使用部分闲置募集资金临时补充流动资金的公告,2021-06-02,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1210140200&orgId=gfbj0836430&announcementTime=2021-06-02
移远通信,603236,603236,移远通信,独立董事关于第二届董事会第二十八次会议相关事项的事前认可意见,2021-06-02,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1210140199&orgId=gfbj0836430&announcementTime=2021-06-02
移远通信,603236,603236,移远通信,关于续聘会计师事务所的公告,2021-06-02,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1210140198&orgId=gfbj0836430&announcementTime=2021-06-02
移远通信,603236,603236,移远通信,第二届监事会第二十次会议决议公告,2021-06-02,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1210140197&orgId=gfbj0836430&announcementTime=2021-06-02
移远通信,603236,603236,移远通信,《公司章程》（2021年6月修订）,2021-06-02,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1210140196&orgId=gfbj0836430&announcementTime=2021-06-02
移远通信,603236,603236,移远通信,关于变更公司注册地址并修订《公司章程》的公告,2021-06-02,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1210140195&orgId=gfbj0836430&announcementTime=2021-06-02
移远通信,603236,603236,移远通信,独立董事关于第二届董事会第二十八次会议相关事项的独立意见,2021-06-02,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1210140194&orgId=gfbj0836430&announcementTime=2021-06-02
移远通信,603236,603236,移远通信,关于使用部分闲置募集资金进行现金管理的进展公告,2021-06-02,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1210140193&orgId=gfbj0836430&announcementTime=2021-06-02
移远通信,603236,603236,移远通信,第二届董事会第二十八次会议决议公告,2021-06-02,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1210140192&orgId=gfbj0836430&announcementTime=2021-06-02
移远通信,603236,603236,移远通信,关于召开2020年度业绩说明会的公告,2021-05-18,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1209994281&orgId=gfbj0836430&announcementTime=2021-05-18
移远通信,603236,603236,移远通信,上海市锦天城律师事务所关于上海移远通信技术股份有限公司2020年年度股东大会的法律意见书,2021-05-15,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1209982037&orgId=gfbj0836430&announcementTime=2021-05-15
移远通信,603236,603236,移远通信,2020年年度股东大会决议公告,2021-05-15,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1209982036&orgId=gfbj0836430&announcementTime=2021-05-15
移远通信,603236,603236,移远通信,2020年年度股东大会会议资料,2021-05-06,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1209889750&orgId=gfbj0836430&announcementTime=2021-05-06
移远通信,603236,603236,移远通信,2021年第一季度报告,2021-04-29,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1209848895&orgId=gfbj0836430&announcementTime=2021-04-29
移远通信,603236,603236,移远通信,2021年第一季度报告正文,2021-04-29,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1209848894&orgId=gfbj0836430&announcementTime=2021-04-29
移远通信,603236,603236,移远通信,《关于上海移远通信技术股份有限公司股票交易异常波动的询证函》的回函,2021-04-23,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1209769909&orgId=gfbj0836430&announcementTime=2021-04-23
移远通信,603236,603236,移远通信,股票交易异常波动公告,2021-04-23,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1209769908&orgId=gfbj0836430&announcementTime=2021-04-23
移远通信,603236,603236,移远通信,2020年度董事会审计委员会履职情况报告,2021-04-20,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1209728000&orgId=gfbj0836430&announcementTime=2021-04-20
移远通信,603236,603236,移远通信,2020年度内控审计报告,2021-04-20,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1209727999&orgId=gfbj0836430&announcementTime=2021-04-20
移远通信,603236,603236,移远通信,2020年度内部控制评价报告,2021-04-20,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1209727998&orgId=gfbj0836430&announcementTime=2021-04-20
移远通信,603236,603236,移远通信,2020年度独立董事述职报告,2021-04-20,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1209727997&orgId=gfbj0836430&announcementTime=2021-04-20
移远通信,603236,603236,移远通信,立信会计师事务所出具的非经营性资金占用及其他关联往来情况的专项报告,2021-04-20,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1209727996&orgId=gfbj0836430&announcementTime=2021-04-20
移远通信,603236,603236,移远通信,2020年年度审计报告,2021-04-20,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1209727995&orgId=gfbj0836430&announcementTime=2021-04-20
移远通信,603236,603236,移远通信,关于公司2021年度开展外汇套期保值业务的公告,2021-04-20,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1209727994&orgId=gfbj0836430&announcementTime=2021-04-20
移远通信,603236,603236,移远通信,关于会计政策变更的公告,2021-04-20,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1209727993&orgId=gfbj0836430&announcementTime=2021-04-20
移远通信,603236,603236,移远通信,独立董事关于公司对外担保情况的专项说明及独立意见,2021-04-20,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1209727992&orgId=gfbj0836430&announcementTime=2021-04-20
移远通信,603236,603236,移远通信,关于公司2020年度利润分配及资本公积金转增股本方案的公告,2021-04-20,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1209727991&orgId=gfbj0836430&announcementTime=2021-04-20
移远通信,603236,603236,移远通信,第二届监事会第十八次会议决议公告,2021-04-20,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1209727990&orgId=gfbj0836430&announcementTime=2021-04-20
移远通信,603236,603236,移远通信,关于召开2020年年度股东大会的通知,2021-04-20,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1209727989&orgId=gfbj0836430&announcementTime=2021-04-20
移远通信,603236,603236,移远通信,关于公司为子公司提供2021年度对外担保预计的公告,2021-04-20,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1209727988&orgId=gfbj0836430&announcementTime=2021-04-20
移远通信,603236,603236,移远通信,关于2020年度计提资产减值和信用减值准备的公告,2021-04-20,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1209727987&orgId=gfbj0836430&announcementTime=2021-04-20
移远通信,603236,603236,移远通信,立信会计师事务所出具的2020年度募集资金年度存放与使用情况鉴证报告,2021-04-20,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1209727986&orgId=gfbj0836430&announcementTime=2021-04-20
移远通信,603236,603236,移远通信,招商证券股份有限公司关于上海移远通信技术股份有限公司2020年度募集资金存放和使用情况的专项核查意见,2021-04-20,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1209727985&orgId=gfbj0836430&announcementTime=2021-04-20
移远通信,603236,603236,移远通信,2020年度募集资金存放与实际使用情况的专项报告,2021-04-20,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1209727984&orgId=gfbj0836430&announcementTime=2021-04-20
移远通信,603236,603236,移远通信,立信会计师事务所出具的募集资金置换专项鉴证报告,2021-04-20,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1209727983&orgId=gfbj0836430&announcementTime=2021-04-20
移远通信,603236,603236,移远通信,招商证券股份有限公司关于上海移远通信技术股份有限公司使用募集资金置换预先已投入募投项目的自筹资金的核查意见,2021-04-20,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1209727982&orgId=gfbj0836430&announcementTime=2021-04-20
移远通信,603236,603236,移远通信,2020年年度报告,2021-04-20,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1209727981&orgId=gfbj0836430&announcementTime=2021-04-20
移远通信,603236,603236,移远通信,关于使用募集资金置换预先投入募投项目自筹资金的公告,2021-04-20,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1209727980&orgId=gfbj0836430&announcementTime=2021-04-20
移远通信,603236,603236,移远通信,《公司章程》（2021年4月修订）,2021-04-20,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1209727979&orgId=gfbj0836430&announcementTime=2021-04-20
移远通信,603236,603236,移远通信,关于修订《公司章程》的公告,2021-04-20,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=603236&announcementId=1209727978&orgId=gfbj0836430&announcementTime=2021-04-20
