LOCAL_COMPANY_NAME,LOCAL_SYMBOL,代码,简称,公告标题,公告时间,公告链接
广和通,300638,300638,广和通,广发证券股份有限公司关于深圳市广和通无线股份有限公司2020年度募集资金存放与使用情况专项核查报告,2021-04-24 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1209786549&orgId=9900030866&announcementTime=2021-04-24 00:00:00
广和通,300638,300638,广和通,广发证券股份有限公司关于深圳市广和通无线股份有限公司2020年度持续督导跟踪报告,2021-04-24 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1209786548&orgId=9900030866&announcementTime=2021-04-24 00:00:00
广和通,300638,300638,广和通,2021年第一季度报告全文,2021-04-23 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1209770913&orgId=9900030866&announcementTime=2021-04-23 00:00:00
广和通,300638,300638,广和通,一季报披露提示性公告,2021-04-23 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1209770911&orgId=9900030866&announcementTime=2021-04-23 00:00:00
广和通,300638,300638,广和通,关于取得专利证书的公告,2021-04-23 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1209770910&orgId=9900030866&announcementTime=2021-04-23 00:00:00
广和通,300638,300638,广和通,关于会计政策变更的公告,2021-04-23 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1209770909&orgId=9900030866&announcementTime=2021-04-23 00:00:00
广和通,300638,300638,广和通,第二届监事会第二十七次会议决议公告,2021-04-23 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1209770908&orgId=9900030866&announcementTime=2021-04-23 00:00:00
广和通,300638,300638,广和通,第二届董事会第三十二次会议决议公告,2021-04-23 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1209770907&orgId=9900030866&announcementTime=2021-04-23 00:00:00
广和通,300638,300638,广和通,2020年度募集资金存放与使用情况的专项报告,2021-04-17 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1209712751&orgId=9900030866&announcementTime=2021-04-17 00:00:00
广和通,300638,300638,广和通,2020年年度报告,2021-04-17 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1209712749&orgId=9900030866&announcementTime=2021-04-17 00:00:00
广和通,300638,300638,广和通,2020年年度报告摘要,2021-04-17 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1209712748&orgId=9900030866&announcementTime=2021-04-17 00:00:00
广和通,300638,300638,广和通,关于公司非经营性资金占用及其他关联资金往来的专项说明,2021-04-17 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1209712747&orgId=9900030866&announcementTime=2021-04-17 00:00:00
广和通,300638,300638,广和通,2020年年度审计报告,2021-04-17 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1209712746&orgId=9900030866&announcementTime=2021-04-17 00:00:00
广和通,300638,300638,广和通,关于深圳市广和通无线股份有限公司2020年度募集资金存放与使用情况鉴证报告,2021-04-17 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1209712745&orgId=9900030866&announcementTime=2021-04-17 00:00:00
广和通,300638,300638,广和通,2020年度内部控制自我评价报告,2021-04-17 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1209712744&orgId=9900030866&announcementTime=2021-04-17 00:00:00
广和通,300638,300638,广和通,关于召开2020年度股东大会的通知,2021-04-17 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1209712743&orgId=9900030866&announcementTime=2021-04-17 00:00:00
广和通,300638,300638,广和通,独立董事关于第二届董事会第三十次会议相关事项的事前认可意见,2021-04-17 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1209712742&orgId=9900030866&announcementTime=2021-04-17 00:00:00
广和通,300638,300638,广和通,2020年度独立董事工作报告（张学斌）,2021-04-17 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1209712741&orgId=9900030866&announcementTime=2021-04-17 00:00:00
广和通,300638,300638,广和通,关于终止超高速无线通信模块产业化项目并调整募集资金使用计划的公告,2021-04-17 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1209712740&orgId=9900030866&announcementTime=2021-04-17 00:00:00
广和通,300638,300638,广和通,广发证券股份有限公司关于深圳市广和通无线股份有限公司终止超高速无线通信模块产业化项目并调整募集资金使用计划事项的核查意见,2021-04-17 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1209712739&orgId=9900030866&announcementTime=2021-04-17 00:00:00
广和通,300638,300638,广和通,广发证券股份有限公司关于深圳市广和通无线股份有限公司2020年度日常关联交易确认及2021年度日常关联交易预计的核查意见,2021-04-17 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1209712738&orgId=9900030866&announcementTime=2021-04-17 00:00:00
广和通,300638,300638,广和通,关于公司2020年度日常关联交易确认及2021年度日常关联交易预计的公告,2021-04-17 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1209712737&orgId=9900030866&announcementTime=2021-04-17 00:00:00
广和通,300638,300638,广和通,关于变更注册资本、修改《公司章程》及进行工商登记变更的公告,2021-04-17 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1209712736&orgId=9900030866&announcementTime=2021-04-17 00:00:00
广和通,300638,300638,广和通,董事会决议公告,2021-04-17 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1209712735&orgId=9900030866&announcementTime=2021-04-17 00:00:00
广和通,300638,300638,广和通,独立董事关于第二届董事会第三十次会议相关事项的独立意见,2021-04-17 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1209712734&orgId=9900030866&announcementTime=2021-04-17 00:00:00
广和通,300638,300638,广和通,2020年度监事会工作报告,2021-04-17 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1209712733&orgId=9900030866&announcementTime=2021-04-17 00:00:00
广和通,300638,300638,广和通,关于举行2020年度业绩网上说明会的公告,2021-04-17 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1209712732&orgId=9900030866&announcementTime=2021-04-17 00:00:00
广和通,300638,300638,广和通,关于续聘2021年度外部审计机构的公告,2021-04-17 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1209712731&orgId=9900030866&announcementTime=2021-04-17 00:00:00
广和通,300638,300638,广和通,2020年度董事会工作报告,2021-04-17 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1209712730&orgId=9900030866&announcementTime=2021-04-17 00:00:00
广和通,300638,300638,广和通,关于2020年度计提资产减值准备的公告,2021-04-17 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1209712729&orgId=9900030866&announcementTime=2021-04-17 00:00:00
广和通,300638,300638,广和通,2021年度财务预算报告,2021-04-17 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1209712728&orgId=9900030866&announcementTime=2021-04-17 00:00:00
广和通,300638,300638,广和通,2020年度独立董事工作报告（叶卫平）,2021-04-17 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1209712727&orgId=9900030866&announcementTime=2021-04-17 00:00:00
广和通,300638,300638,广和通,2020年度独立董事工作报告（王宁）,2021-04-17 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1209712726&orgId=9900030866&announcementTime=2021-04-17 00:00:00
广和通,300638,300638,广和通,关于2020年度利润分配预案的公告,2021-04-17 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1209712725&orgId=9900030866&announcementTime=2021-04-17 00:00:00
广和通,300638,300638,广和通,内部审计制度,2021-04-17 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1209712724&orgId=9900030866&announcementTime=2021-04-17 00:00:00
广和通,300638,300638,广和通,公司章程（2021年4月）,2021-04-17 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1209712723&orgId=9900030866&announcementTime=2021-04-17 00:00:00
广和通,300638,300638,广和通,年报披露提示性公告,2021-04-17 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1209712722&orgId=9900030866&announcementTime=2021-04-17 00:00:00
广和通,300638,300638,广和通,监事会决议公告,2021-04-17 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1209712721&orgId=9900030866&announcementTime=2021-04-17 00:00:00
广和通,300638,300638,广和通,独立董事关于第二届董事会第三十一次会议相关事项的独立意见,2021-04-14 20:18:29,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1209690530&orgId=9900030866&announcementTime=2021-04-14 20:18:29
广和通,300638,300638,广和通,第二届董事会第三十一次会议决议公告,2021-04-14 20:18:29,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1209690529&orgId=9900030866&announcementTime=2021-04-14 20:18:29
广和通,300638,300638,广和通,广东信达律师事务所关于公司2021年股票期权与限制性股票激励计划首次授予事项的法律意见书,2021-04-14 20:18:29,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1209690528&orgId=9900030866&announcementTime=2021-04-14 20:18:29
广和通,300638,300638,广和通,关于调整2021年股票期权与限制性股票激励计划激励对象名单、数量并向激励对象首次授予股票期权与限制性股票的公告,2021-04-14 20:18:29,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1209690527&orgId=9900030866&announcementTime=2021-04-14 20:18:29
广和通,300638,300638,广和通,监事会关于2021年股票期权与限制性股票激励计划首次授予日激励对象名单（调整后）的核查意见,2021-04-14 20:18:29,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1209690526&orgId=9900030866&announcementTime=2021-04-14 20:18:29
广和通,300638,300638,广和通,2021年股票期权与限制性股票激励计划首次授予日激励对象名单（调整后）,2021-04-14 20:18:29,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1209690525&orgId=9900030866&announcementTime=2021-04-14 20:18:29
广和通,300638,300638,广和通,第二届监事会第二十六次会议决议公告,2021-04-14 20:18:28,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1209690524&orgId=9900030866&announcementTime=2021-04-14 20:18:28
广和通,300638,300638,广和通,关于2021年股票期权与限制性股票激励计划内幕信息知情人及激励对象买卖公司股票情况的自查报告,2021-04-13 19:15:27,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1209682619&orgId=9900030866&announcementTime=2021-04-13 19:15:27
广和通,300638,300638,广和通,2021年第一次临时股东大会决议公告,2021-04-13 19:15:27,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1209682618&orgId=9900030866&announcementTime=2021-04-13 19:15:27
广和通,300638,300638,广和通,2021年第一次临时股东大会法律意见书,2021-04-13 19:15:27,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1209682617&orgId=9900030866&announcementTime=2021-04-13 19:15:27
广和通,300638,300638,广和通,关于控股股东、实际控制人部分股份质押延期购回的公告,2021-04-09 15:40:50,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1209664497&orgId=9900030866&announcementTime=2021-04-09 15:40:50
广和通,300638,300638,广和通,监事会对激励名单的审核意见及公示情况说明,2021-04-08 18:39:48,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1209656260&orgId=9900030866&announcementTime=2021-04-08 18:39:48
广和通,300638,300638,广和通,独立董事关于股权激励公开征集委托投票权报告书,2021-03-27 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1209465392&orgId=9900030866&announcementTime=2021-03-27 00:00:00
广和通,300638,300638,广和通,广东信达律师事务所关于公司2021年股票期权与限制性股票激励计划（草案）的法律意见书,2021-03-27 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1209465391&orgId=9900030866&announcementTime=2021-03-27 00:00:00
广和通,300638,300638,广和通,公司章程（2021年3月）,2021-03-27 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1209465388&orgId=9900030866&announcementTime=2021-03-27 00:00:00
