LOCAL_COMPANY_NAME,LOCAL_SYMBOL,代码,简称,公告标题,公告时间,公告链接
美格智能,002881,002881,美格智能,关于部分股票期权注销和部分已授予但尚未解锁的限制性股票回购注销完成的公告,2021-08-05 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002881&announcementId=1210658759&orgId=9900032572&announcementTime=2021-08-05 00:00:00
美格智能,002881,002881,美格智能,关于股份回购提前届满暨回购实施完毕的公告,2021-08-03 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002881&announcementId=1210641008&orgId=9900032572&announcementTime=2021-08-03 00:00:00
美格智能,002881,002881,美格智能,关于全资子公司对外投资设立合资公司暨关联交易的公告,2021-08-03 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002881&announcementId=1210641007&orgId=9900032572&announcementTime=2021-08-03 00:00:00
美格智能,002881,002881,美格智能,第三届监事会第二次会议决议公告,2021-08-03 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002881&announcementId=1210641006&orgId=9900032572&announcementTime=2021-08-03 00:00:00
美格智能,002881,002881,美格智能,独立董事关于第三届董事会第二次会议相关事项的事前认可意见,2021-08-03 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002881&announcementId=1210641005&orgId=9900032572&announcementTime=2021-08-03 00:00:00
美格智能,002881,002881,美格智能,关于在新加坡设立全资子公司的公告,2021-08-03 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002881&announcementId=1210641004&orgId=9900032572&announcementTime=2021-08-03 00:00:00
美格智能,002881,002881,美格智能,独立董事关于第三届董事会第二次会议相关事项的独立意见,2021-08-03 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002881&announcementId=1210641003&orgId=9900032572&announcementTime=2021-08-03 00:00:00
美格智能,002881,002881,美格智能,第三届董事会第二次会议决议公告,2021-08-03 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002881&announcementId=1210641002&orgId=9900032572&announcementTime=2021-08-03 00:00:00
美格智能,002881,002881,美格智能,关于公司全资子公司获得政府补助的公告,2021-07-15 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002881&announcementId=1210484976&orgId=9900032572&announcementTime=2021-07-15 00:00:00
美格智能,002881,002881,美格智能,第三届董事会第一次会议决议公告,2021-07-13 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002881&announcementId=1210468444&orgId=9900032572&announcementTime=2021-07-13 00:00:00
美格智能,002881,002881,美格智能,2021年半年度业绩预告,2021-07-13 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002881&announcementId=1210468443&orgId=9900032572&announcementTime=2021-07-13 00:00:00
美格智能,002881,002881,美格智能,关于调整公司2020年度股票期权与限制性股票激励计划的期权行权价格及限制性股票回购价格的公告,2021-07-13 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002881&announcementId=1210468442&orgId=9900032572&announcementTime=2021-07-13 00:00:00
美格智能,002881,002881,美格智能,关于聘任公司高级管理人员的公告,2021-07-13 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002881&announcementId=1210468441&orgId=9900032572&announcementTime=2021-07-13 00:00:00
美格智能,002881,002881,美格智能,关于完成公司监事会换届选举的公告,2021-07-13 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002881&announcementId=1210468440&orgId=9900032572&announcementTime=2021-07-13 00:00:00
美格智能,002881,002881,美格智能,关于完成公司董事会换届选举的公告,2021-07-13 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002881&announcementId=1210468439&orgId=9900032572&announcementTime=2021-07-13 00:00:00
美格智能,002881,002881,美格智能,第三届监事会第一次会议决议公告,2021-07-13 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002881&announcementId=1210468438&orgId=9900032572&announcementTime=2021-07-13 00:00:00
美格智能,002881,002881,美格智能,关于调整2020年度股票期权与限制性股票激励计划的期权行权价格及限制性股票回购价格之法律意见书,2021-07-13 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002881&announcementId=1210468437&orgId=9900032572&announcementTime=2021-07-13 00:00:00
美格智能,002881,002881,美格智能,独立董事关于第三届董事会第一次会议相关事项的独立意见,2021-07-13 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002881&announcementId=1210468436&orgId=9900032572&announcementTime=2021-07-13 00:00:00
美格智能,002881,002881,美格智能,公司章程（2021年7月）,2021-07-13 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002881&announcementId=1210468435&orgId=9900032572&announcementTime=2021-07-13 00:00:00
美格智能,002881,002881,美格智能,2021年第二次临时股东大会之法律意见书,2021-07-13 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002881&announcementId=1210468434&orgId=9900032572&announcementTime=2021-07-13 00:00:00
美格智能,002881,002881,美格智能,2021年第二次临时股东大会决议公告,2021-07-13 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002881&announcementId=1210468433&orgId=9900032572&announcementTime=2021-07-13 00:00:00
美格智能,002881,002881,美格智能,关于股份回购进展的公告,2021-07-03 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002881&announcementId=1210397962&orgId=9900032572&announcementTime=2021-07-03 00:00:00
美格智能,002881,002881,美格智能,关于召开2021年第二次临时股东大会的通知,2021-06-24 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002881&announcementId=1210321402&orgId=9900032572&announcementTime=2021-06-24 00:00:00
美格智能,002881,002881,美格智能,第二届董事会第二十六次会议决议公告,2021-06-24 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002881&announcementId=1210321401&orgId=9900032572&announcementTime=2021-06-24 00:00:00
美格智能,002881,002881,美格智能,关于调整董事会成员人数暨修订《公司章程》的公告,2021-06-24 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002881&announcementId=1210321400&orgId=9900032572&announcementTime=2021-06-24 00:00:00
美格智能,002881,002881,美格智能,关于监事会换届选举的公告,2021-06-24 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002881&announcementId=1210321399&orgId=9900032572&announcementTime=2021-06-24 00:00:00
美格智能,002881,002881,美格智能,关于选举职工代表监事的公告,2021-06-24 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002881&announcementId=1210321398&orgId=9900032572&announcementTime=2021-06-24 00:00:00
美格智能,002881,002881,美格智能,第二届监事会第二十三次会议决议公告,2021-06-24 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002881&announcementId=1210321397&orgId=9900032572&announcementTime=2021-06-24 00:00:00
美格智能,002881,002881,美格智能,关于董事会换届选举的公告,2021-06-24 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002881&announcementId=1210321396&orgId=9900032572&announcementTime=2021-06-24 00:00:00
美格智能,002881,002881,美格智能,独立董事提名人声明（马利军）,2021-06-24 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002881&announcementId=1210321395&orgId=9900032572&announcementTime=2021-06-24 00:00:00
美格智能,002881,002881,美格智能,独立董事提名人声明（杨政）,2021-06-24 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002881&announcementId=1210321394&orgId=9900032572&announcementTime=2021-06-24 00:00:00
美格智能,002881,002881,美格智能,独立董事候选人声明（马利军）,2021-06-24 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002881&announcementId=1210321393&orgId=9900032572&announcementTime=2021-06-24 00:00:00
美格智能,002881,002881,美格智能,独立董事候选人声明（杨政）,2021-06-24 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002881&announcementId=1210321392&orgId=9900032572&announcementTime=2021-06-24 00:00:00
美格智能,002881,002881,美格智能,独立董事关于第二届董事会第二十六次会议相关事项的独立意见,2021-06-24 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002881&announcementId=1210321391&orgId=9900032572&announcementTime=2021-06-24 00:00:00
美格智能,002881,002881,美格智能,股票交易异常波动公告,2021-06-15 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002881&announcementId=1210225091&orgId=9900032572&announcementTime=2021-06-15 00:00:00
美格智能,002881,002881,美格智能,股票交易异常波动公告,2021-06-09 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002881&announcementId=1210198606&orgId=9900032572&announcementTime=2021-06-09 00:00:00
美格智能,002881,002881,美格智能,2020年年度权益分派实施公告,2021-06-03 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002881&announcementId=1210151715&orgId=9900032572&announcementTime=2021-06-03 00:00:00
美格智能,002881,002881,美格智能,关于股份回购进展的公告,2021-06-02 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002881&announcementId=1210140442&orgId=9900032572&announcementTime=2021-06-02 00:00:00
美格智能,002881,002881,美格智能,第二届监事会第二十二次会议决议公告,2021-05-27 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002881&announcementId=1210104552&orgId=9900032572&announcementTime=2021-05-27 00:00:00
美格智能,002881,002881,美格智能,2020年年度股东大会之法律意见书,2021-05-21 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002881&announcementId=1210027389&orgId=9900032572&announcementTime=2021-05-21 00:00:00
美格智能,002881,002881,美格智能,关于回购注销部分限制性股票减资暨通知债权人的公告,2021-05-21 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002881&announcementId=1210027388&orgId=9900032572&announcementTime=2021-05-21 00:00:00
美格智能,002881,002881,美格智能,2020年年度股东大会决议公告,2021-05-21 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002881&announcementId=1210027387&orgId=9900032572&announcementTime=2021-05-21 00:00:00
美格智能,002881,002881,美格智能,关于召开2020年年度股东大会的提示性公告,2021-05-18 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002881&announcementId=1209994623&orgId=9900032572&announcementTime=2021-05-18 00:00:00
美格智能,002881,002881,美格智能,关于公司控股股东部分股份解除质押的公告,2021-05-18 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002881&announcementId=1209994622&orgId=9900032572&announcementTime=2021-05-18 00:00:00
美格智能,002881,002881,美格智能,关于举行2020年度网上业绩说明会的公告,2021-05-08 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002881&announcementId=1209937364&orgId=9900032572&announcementTime=2021-05-08 00:00:00
美格智能,002881,002881,美格智能,关于股份回购进展的公告,2021-05-08 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002881&announcementId=1209937363&orgId=9900032572&announcementTime=2021-05-08 00:00:00
美格智能,002881,002881,美格智能,关于2020年度计提资产减值准备的公告,2021-04-28 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002881&announcementId=1209828156&orgId=9900032572&announcementTime=2021-04-28 00:00:00
美格智能,002881,002881,美格智能,年度关联方资金占用专项审计报告,2021-04-28 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002881&announcementId=1209828155&orgId=9900032572&announcementTime=2021-04-28 00:00:00
美格智能,002881,002881,美格智能,上海市君悦（深圳）律师事务所关于公司2020年股票期权与限制性股票激励计划注销部分股票期权和回购注销部分限制性股票事项的法律意见书,2021-04-28 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002881&announcementId=1209828154&orgId=9900032572&announcementTime=2021-04-28 00:00:00
美格智能,002881,002881,美格智能,东莞证券关于美格智能2020年度募集资金存放与使用情况的核查意见,2021-04-28 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002881&announcementId=1209828153&orgId=9900032572&announcementTime=2021-04-28 00:00:00
美格智能,002881,002881,美格智能,关于公司监事辞职暨补选监事的公告,2021-04-28 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002881&announcementId=1209828152&orgId=9900032572&announcementTime=2021-04-28 00:00:00
美格智能,002881,002881,美格智能,关于注销部分股票期权和回购注销部分已授予但尚未解锁的限制性股票的公告,2021-04-28 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002881&announcementId=1209828151&orgId=9900032572&announcementTime=2021-04-28 00:00:00
美格智能,002881,002881,美格智能,内部控制规则落实自查表,2021-04-28 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002881&announcementId=1209828150&orgId=9900032572&announcementTime=2021-04-28 00:00:00
美格智能,002881,002881,美格智能,2020年度监事会工作报告,2021-04-28 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002881&announcementId=1209828149&orgId=9900032572&announcementTime=2021-04-28 00:00:00
美格智能,002881,002881,美格智能,关于会计政策变更的公告,2021-04-28 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002881&announcementId=1209828148&orgId=9900032572&announcementTime=2021-04-28 00:00:00
美格智能,002881,002881,美格智能,2021年第一季度报告全文,2021-04-28 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002881&announcementId=1209828147&orgId=9900032572&announcementTime=2021-04-28 00:00:00
